date,open,high,low,close,volume
2023-01-06,260.0,274.0,228.0,258.0,484691000
2023-01-09,260.0,276.0,248.0,262.0,114607100
2023-01-10,262.0,268.0,252.0,260.0,25892800
2023-01-11,264.0,264.0,242.0,262.0,92961700
2023-01-12,264.0,292.0,264.0,274.0,147166300
2023-01-13,278.0,284.0,272.0,272.0,37496400
2023-01-16,276.0,284.0,274.0,282.0,32521600
2023-01-17,280.0,290.0,280.0,288.0,24447800
2023-01-18,292.0,294.0,282.0,292.0,39106400
2023-01-19,294.0,296.0,286.0,290.0,25605500
2023-01-20,290.0,292.0,286.0,288.0,7521000
2023-01-24,288.0,292.0,286.0,290.0,4484000
2023-01-25,290.0,306.0,288.0,304.0,11870400
2023-01-26,306.0,318.0,298.0,304.0,18109400
2023-01-27,304.0,314.0,304.0,310.0,4190600
2023-01-30,310.0,352.0,310.0,336.0,18447400
2023-01-31,340.0,408.0,330.0,376.0,45238700
2023-02-01,382.0,400.0,364.0,372.0,23458700
2023-02-02,380.0,380.0,360.0,364.0,8722900
2023-02-03,360.0,372.0,360.0,366.0,7306300
2023-02-06,370.0,378.0,368.0,370.0,3894100
2023-02-07,372.0,388.0,370.0,374.0,6906600
2023-02-08,376.0,378.0,366.0,370.0,2399500
2023-02-09,370.0,378.0,368.0,368.0,2067300
2023-02-10,368.0,372.0,344.0,358.0,34337600
2023-02-13,358.0,368.0,358.0,360.0,4108800
2023-02-14,362.0,364.0,350.0,356.0,5279700
2023-02-15,356.0,362.0,356.0,356.0,2589400
2023-02-16,358.0,362.0,334.0,354.0,14763600
2023-02-17,354.0,358.0,348.0,350.0,2412400
2023-02-20,352.0,360.0,350.0,354.0,1618700
2023-02-21,354.0,360.0,352.0,354.0,2327500
2023-02-22,354.0,356.0,350.0,350.0,1237700
2023-02-23,350.0,352.0,346.0,346.0,1566200
2023-02-24,346.0,348.0,334.0,334.0,6079200
2023-02-27,336.0,342.0,334.0,334.0,1983100
2023-02-28,334.0,340.0,330.0,340.0,14044100
2023-03-01,340.0,340.0,328.0,332.0,22977100
2023-03-02,332.0,336.0,326.0,326.0,11179100
