date,open,high,low,close,volume
2022-11-02,2010.0,2010.0,2010.0,2010.0,0
2022-11-03,2010.0,2010.0,2010.0,2010.0,0
2022-11-04,2010.0,2010.0,2010.0,2010.0,0
2022-11-07,2000.0,2000.0,2000.0,2000.0,200
2022-11-08,2000.0,2000.0,2000.0,2000.0,800
2022-11-09,2000.0,2000.0,2000.0,2000.0,0
2022-11-10,2000.0,2000.0,2000.0,2000.0,0
2022-11-11,2000.0,2000.0,2000.0,2000.0,100
2022-11-14,1955.0,1955.0,1955.0,1955.0,100
2022-11-15,1955.0,1960.0,1955.0,1955.0,2600
2022-11-16,1955.0,1955.0,1955.0,1955.0,0
2022-11-17,2090.0,2090.0,2020.0,2020.0,200
2022-11-18,2020.0,2020.0,2020.0,2020.0,0
2022-11-21,2020.0,2020.0,2020.0,2020.0,0
2022-11-22,2000.0,2000.0,2000.0,2000.0,100
2022-11-23,2000.0,2000.0,2000.0,2000.0,0
2022-11-24,2000.0,2200.0,2000.0,2200.0,11000
2022-11-25,2050.0,2190.0,2050.0,2100.0,7900
2022-11-28,2100.0,2100.0,2100.0,2100.0,0
2022-11-29,2010.0,2040.0,1955.0,2000.0,21300
2022-11-30,1970.0,1970.0,1970.0,1970.0,100
2022-12-01,1975.0,1975.0,1970.0,1970.0,1100
2022-12-02,1970.0,1970.0,1970.0,1970.0,0
2022-12-05,1970.0,1970.0,1970.0,1970.0,0
2022-12-06,1970.0,1970.0,1970.0,1970.0,0
2022-12-07,2090.0,2090.0,2010.0,2010.0,200
2022-12-08,2040.0,2050.0,2010.0,2020.0,1000
2022-12-09,2020.0,2020.0,2020.0,2020.0,0
2022-12-12,2010.0,2020.0,2010.0,2020.0,500
2022-12-13,1970.0,1970.0,1970.0,1970.0,100
2022-12-14,1970.0,1970.0,1970.0,1970.0,0
2022-12-15,1970.0,1970.0,1970.0,1970.0,0
2022-12-16,2020.0,2020.0,2020.0,2020.0,100
2022-12-19,2020.0,2020.0,2020.0,2020.0,0
2022-12-20,2020.0,2020.0,2020.0,2020.0,0
2022-12-21,1980.0,1980.0,1980.0,1980.0,600
2022-12-22,2030.0,2030.0,2030.0,2030.0,100
2022-12-23,2030.0,2030.0,2030.0,2030.0,0
2022-12-26,2030.0,2030.0,2030.0,2030.0,0
2022-12-27,2030.0,2030.0,2030.0,2030.0,0
2022-12-28,2030.0,2030.0,2030.0,2030.0,0
2022-12-29,2030.0,2150.0,2020.0,2020.0,400
2022-12-30,2020.0,2120.0,2020.0,2120.0,2300
2023-01-02,2120.0,2120.0,2120.0,2120.0,0
2023-01-03,2020.0,2090.0,2010.0,2010.0,400
2023-01-04,2010.0,2010.0,2010.0,2010.0,0
2023-01-05,2010.0,2010.0,2010.0,2010.0,0
2023-01-06,2090.0,2090.0,2070.0,2070.0,95300
2023-01-09,2070.0,2070.0,2070.0,2070.0,0
2023-01-10,2070.0,2070.0,2070.0,2070.0,0
2023-01-11,2070.0,2070.0,2070.0,2070.0,0
2023-01-12,1980.0,2050.0,1980.0,2050.0,200
2023-01-13,2050.0,2050.0,2050.0,2050.0,0
2023-01-16,2050.0,2050.0,2050.0,2050.0,0
2023-01-17,2050.0,2050.0,2050.0,2050.0,0
2023-01-18,2050.0,2050.0,2050.0,2050.0,1000
2023-01-19,1980.0,2040.0,1940.0,1940.0,25200
2023-01-20,1955.0,1960.0,1955.0,1960.0,1100
2023-01-24,1960.0,1960.0,1960.0,1960.0,0
2023-01-25,1955.0,1955.0,1935.0,1955.0,1300
2023-01-26,1950.0,1950.0,1945.0,1950.0,3700
2023-01-27,1950.0,1950.0,1950.0,1950.0,0
2023-01-30,1950.0,1950.0,1950.0,1950.0,1200
2023-01-31,1950.0,1950.0,1950.0,1950.0,0
2023-02-01,1950.0,1950.0,1950.0,1950.0,0
2023-02-02,2050.0,2050.0,2000.0,2000.0,600
2023-02-03,2000.0,2000.0,2000.0,2000.0,0
2023-02-06,2000.0,2000.0,2000.0,2000.0,0
2023-02-07,1940.0,1980.0,1920.0,1980.0,26000
2023-02-08,2030.0,2030.0,2030.0,2030.0,100
2023-02-09,2030.0,2030.0,2030.0,2030.0,0
2023-02-10,2030.0,2030.0,2030.0,2030.0,1000
2023-02-13,2030.0,2030.0,2030.0,2030.0,0
2023-02-14,2030.0,2030.0,2030.0,2030.0,0
2023-02-15,2030.0,2030.0,2030.0,2030.0,0
2023-02-16,2030.0,2030.0,2030.0,2030.0,0
2023-02-17,2030.0,2030.0,2030.0,2030.0,0
2023-02-20,1955.0,1955.0,1955.0,1955.0,100
2023-02-21,1955.0,1955.0,1955.0,1955.0,0
2023-02-22,1955.0,1955.0,1955.0,1955.0,0
2023-02-23,1955.0,1955.0,1955.0,1955.0,0
2023-02-24,1955.0,1955.0,1955.0,1955.0,0
2023-02-27,1955.0,1955.0,1955.0,1955.0,0
2023-02-28,1950.0,1950.0,1950.0,1950.0,1000
2023-03-01,1950.0,1950.0,1950.0,1950.0,0
2023-03-02,1950.0,2000.0,1950.0,2000.0,600
2023-03-03,2000.0,2000.0,2000.0,2000.0,200
2023-03-06,1960.0,1960.0,1960.0,1960.0,100
2023-03-07,1960.0,1960.0,1960.0,1960.0,0
2023-03-08,1960.0,1960.0,1960.0,1960.0,100
2023-03-09,1960.0,1960.0,1950.0,1950.0,2100
2023-03-10,1950.0,1950.0,1950.0,1950.0,100
2023-03-13,1950.0,1950.0,1950.0,1950.0,900
2023-03-14,1950.0,1950.0,1945.0,1945.0,900
2023-03-15,2000.0,2000.0,2000.0,2000.0,100
2023-03-16,2000.0,2000.0,2000.0,2000.0,0
2023-03-17,2000.0,2000.0,2000.0,2000.0,0
2023-03-20,2000.0,2000.0,2000.0,2000.0,0
2023-03-21,1960.0,1960.0,1960.0,1960.0,100000
2023-03-24,1960.0,1960.0,1960.0,1960.0,0
2023-03-27,1950.0,1960.0,1950.0,1960.0,300
2023-03-28,1960.0,1960.0,1960.0,1960.0,100
2023-03-29,1960.0,1960.0,1960.0,1960.0,100
2023-03-30,1960.0,1960.0,1960.0,1960.0,400
2023-03-31,1960.0,1960.0,1960.0,1960.0,0
2023-04-03,1960.0,1960.0,1960.0,1960.0,100
2023-04-04,1940.0,2000.0,1935.0,1940.0,529700
2023-04-05,2000.0,2000.0,1935.0,1935.0,523200
2023-04-06,1945.0,1945.0,1945.0,1945.0,1200
2023-04-10,1945.0,1945.0,1945.0,1945.0,400
2023-04-11,1910.0,1910.0,1910.0,1910.0,14400
2023-04-12,1910.0,2000.0,1910.0,2000.0,3700
2023-04-13,2000.0,2000.0,2000.0,2000.0,0
2023-04-14,2000.0,2000.0,2000.0,2000.0,0
2023-04-17,1925.0,1925.0,1925.0,1925.0,600
2023-04-18,1925.0,1925.0,1925.0,1925.0,0
2023-04-26,1925.0,1925.0,1925.0,1925.0,0
2023-04-27,1925.0,1925.0,1925.0,1925.0,500
2023-04-28,1925.0,1925.0,1925.0,1925.0,0
2023-05-02,1925.0,1925.0,1925.0,1925.0,200
2023-05-03,1930.0,1930.0,1925.0,1925.0,600
2023-05-04,1925.0,1925.0,1925.0,1925.0,100
2023-05-05,1925.0,1925.0,1925.0,1925.0,0
2023-05-08,1925.0,1925.0,1925.0,1925.0,0
2023-05-09,1925.0,1925.0,1925.0,1925.0,0
2023-05-10,1925.0,1925.0,1925.0,1925.0,0
2023-05-11,2000.0,2000.0,2000.0,2000.0,100
2023-05-12,2000.0,2000.0,2000.0,2000.0,0
2023-05-15,2000.0,2000.0,2000.0,2000.0,0
2023-05-16,2000.0,2000.0,2000.0,2000.0,0
2023-05-17,2000.0,2000.0,2000.0,2000.0,2000
2023-05-19,1925.0,1925.0,1925.0,1925.0,100
2023-05-22,1925.0,1925.0,1925.0,1925.0,0
2023-05-23,1925.0,1925.0,1920.0,1925.0,4100
2023-05-24,1920.0,1920.0,1920.0,1920.0,100
2023-05-25,1920.0,1920.0,1910.0,1920.0,3400
2023-05-26,1920.0,1920.0,1920.0,1920.0,100
2023-05-29,1920.0,1920.0,1920.0,1920.0,0
2023-05-30,1920.0,1920.0,1920.0,1920.0,0
2023-05-31,1920.0,1920.0,1900.0,1900.0,24300
2023-06-05,1950.0,1990.0,1900.0,1990.0,88500
2023-06-06,1990.0,1990.0,1990.0,1990.0,0
2023-06-07,1990.0,1990.0,1990.0,1990.0,0
2023-06-08,2000.0,2050.0,1930.0,2050.0,8900
2023-06-09,1950.0,1950.0,1950.0,1950.0,500
2023-06-12,1950.0,1950.0,1950.0,1950.0,200
2023-06-13,2000.0,2040.0,2000.0,2000.0,2200
2023-06-14,2000.0,2030.0,2000.0,2000.0,1500
2023-06-15,1995.0,1995.0,1950.0,1960.0,13000
2023-06-16,1950.0,1950.0,1940.0,1950.0,6500
2023-06-19,1950.0,1950.0,1950.0,1950.0,4400
2023-06-20,1940.0,1950.0,1940.0,1950.0,300
2023-06-21,1950.0,1950.0,1950.0,1950.0,0
2023-06-22,2010.0,2010.0,2000.0,2000.0,1100
2023-06-23,2000.0,2000.0,2000.0,2000.0,300
2023-06-26,2000.0,2000.0,1980.0,1980.0,1100
2023-06-27,1980.0,1980.0,1980.0,1980.0,0
2023-07-03,1980.0,1980.0,1980.0,1980.0,0
2023-07-04,1980.0,1980.0,1980.0,1980.0,100
2023-07-05,1980.0,1980.0,1980.0,1980.0,0
2023-07-06,1980.0,1980.0,1980.0,1980.0,0
2023-07-07,1980.0,1980.0,1980.0,1980.0,0
2023-07-10,2030.0,2030.0,2030.0,2030.0,800
2023-07-11,2020.0,2020.0,1950.0,2000.0,178500
2023-07-12,1950.0,1950.0,1950.0,1950.0,180300
2023-07-13,1950.0,1950.0,1930.0,1930.0,100100
2023-07-14,1950.0,1950.0,1950.0,1950.0,73900
2023-07-17,1950.0,1950.0,1950.0,1950.0,0
2023-07-18,1950.0,1950.0,1950.0,1950.0,0
2023-07-20,1930.0,1930.0,1930.0,1930.0,100
2023-07-21,1930.0,1930.0,1930.0,1930.0,0
2023-07-24,1930.0,1930.0,1930.0,1930.0,600
2023-07-25,1930.0,1930.0,1930.0,1930.0,0
2023-07-26,1930.0,1930.0,1930.0,1930.0,0
2023-07-27,1950.0,2000.0,1930.0,1930.0,700
2023-07-28,1935.0,1935.0,1935.0,1935.0,100
2023-07-31,1930.0,1950.0,1900.0,1950.0,42800
2023-08-01,1950.0,1950.0,1950.0,1950.0,0
2023-08-02,1950.0,1950.0,1950.0,1950.0,0
2023-08-03,1960.0,1960.0,1900.0,1900.0,38200
2023-08-04,1900.0,1900.0,1900.0,1900.0,0
2023-08-07,1930.0,1930.0,1930.0,1930.0,900
2023-08-08,1930.0,1930.0,1900.0,1900.0,19300
2023-08-09,1900.0,1900.0,1900.0,1900.0,0
2023-08-10,1900.0,1900.0,1900.0,1900.0,0
2023-08-11,1900.0,1900.0,1900.0,1900.0,0
2023-08-14,1900.0,1900.0,1900.0,1900.0,0
2023-08-15,1930.0,1950.0,1930.0,1950.0,200
2023-08-16,1950.0,1950.0,1950.0,1950.0,2100
2023-08-18,1950.0,1950.0,1950.0,1950.0,0
2023-08-21,1950.0,1950.0,1950.0,1950.0,300
2023-08-22,1930.0,1930.0,1930.0,1930.0,300
2023-08-23,1930.0,1930.0,1930.0,1930.0,0
2023-08-24,1930.0,1930.0,1930.0,1930.0,0
2023-08-25,1930.0,1930.0,1930.0,1930.0,0
2023-08-28,1930.0,1930.0,1930.0,1930.0,0
2023-08-29,1930.0,1930.0,1930.0,1930.0,0
2023-08-30,1920.0,1920.0,1920.0,1920.0,100
2023-08-31,1920.0,1920.0,1920.0,1920.0,0
2023-09-01,1920.0,1920.0,1920.0,1920.0,0
2023-09-04,1920.0,1920.0,1920.0,1920.0,0
2023-09-05,1920.0,1920.0,1920.0,1920.0,0
2023-09-06,1920.0,1920.0,1920.0,1920.0,0
2023-09-07,1930.0,1930.0,1925.0,1925.0,2100
2023-09-08,1925.0,1925.0,1925.0,1925.0,0
2023-09-11,1925.0,1925.0,1925.0,1925.0,0
2023-09-12,1975.0,2000.0,1940.0,1940.0,700
2023-09-13,1995.0,1995.0,1965.0,1965.0,200
2023-09-14,1940.0,1940.0,1940.0,1940.0,200
2023-09-15,1930.0,1930.0,1930.0,1930.0,100
2023-09-18,1930.0,1930.0,1930.0,1930.0,0
2023-09-19,1930.0,1930.0,1930.0,1930.0,100
2023-09-20,1930.0,1930.0,1930.0,1930.0,0
2023-09-21,1930.0,1930.0,1930.0,1930.0,300
2023-09-22,1930.0,1930.0,1930.0,1930.0,0
2023-09-25,1930.0,1930.0,1930.0,1930.0,0
2023-09-26,1930.0,1930.0,1930.0,1930.0,0
2023-09-27,1900.0,1900.0,1900.0,1900.0,100
2023-09-29,1925.0,1925.0,1925.0,1925.0,300
2023-10-02,1925.0,1925.0,1925.0,1925.0,0
2023-10-03,1925.0,1925.0,1925.0,1925.0,0
2023-10-04,1925.0,1925.0,1925.0,1925.0,0
2023-10-05,1920.0,2000.0,1910.0,2000.0,6200
2023-10-06,1920.0,1920.0,1920.0,1920.0,100
2023-10-09,1920.0,1920.0,1920.0,1920.0,0
2023-10-10,1920.0,1920.0,1920.0,1920.0,0
2023-10-11,1920.0,1920.0,1920.0,1920.0,0
2023-10-12,1920.0,1920.0,1920.0,1920.0,0
2023-10-13,1920.0,1920.0,1920.0,1920.0,900
2023-10-16,1915.0,1915.0,1915.0,1915.0,200
2023-10-17,1915.0,1915.0,1915.0,1915.0,0
2023-10-18,1915.0,1915.0,1915.0,1915.0,0
2023-10-19,1965.0,1965.0,1965.0,1965.0,100
2023-10-20,1965.0,1965.0,1965.0,1965.0,0
2023-10-23,1920.0,1920.0,1920.0,1920.0,100
2023-10-24,1920.0,1920.0,1920.0,1920.0,0
2023-10-25,1920.0,1920.0,1920.0,1920.0,0
2023-10-26,1920.0,1920.0,1920.0,1920.0,0
2023-10-27,1950.0,1950.0,1950.0,1950.0,100
2023-10-30,1950.0,1950.0,1950.0,1950.0,0
2023-10-31,1950.0,1950.0,1950.0,1950.0,0
2023-11-01,1950.0,1950.0,1950.0,1950.0,0
2023-11-02,1950.0,1950.0,1950.0,1950.0,0
2023-11-03,1915.0,1915.0,1915.0,1915.0,500
2023-11-06,1915.0,1915.0,1915.0,1915.0,0
2023-11-07,1915.0,1915.0,1915.0,1915.0,0
2023-11-08,1915.0,1915.0,1915.0,1915.0,0
2023-11-09,1915.0,2000.0,1915.0,2000.0,400
2023-11-10,2000.0,2000.0,2000.0,2000.0,0
2023-11-13,2000.0,2000.0,2000.0,2000.0,0
2023-11-14,2000.0,2000.0,2000.0,2000.0,0
2023-11-15,1915.0,1960.0,1915.0,1915.0,2300
2023-11-16,1915.0,1965.0,1915.0,1965.0,1800
2023-11-17,1965.0,1965.0,1965.0,1965.0,400
2023-11-20,1920.0,1920.0,1920.0,1920.0,200
2023-11-21,1920.0,1920.0,1920.0,1920.0,100
2023-11-22,1905.0,1905.0,1905.0,1905.0,300
2023-11-23,1905.0,1905.0,1905.0,1905.0,0
2023-11-24,1905.0,1905.0,1905.0,1905.0,0
2023-11-27,1905.0,1905.0,1905.0,1905.0,300
2023-11-28,1900.0,1900.0,1900.0,1900.0,200000
2023-11-29,1900.0,1900.0,1900.0,1900.0,300
2023-11-30,1900.0,1900.0,1900.0,1900.0,0
2023-12-01,1900.0,1900.0,1900.0,1900.0,0
2023-12-04,1900.0,1900.0,1900.0,1900.0,0
2023-12-05,1900.0,1900.0,1900.0,1900.0,0
2023-12-06,1900.0,1900.0,1900.0,1900.0,0
2023-12-07,1680.0,1680.0,1680.0,1680.0,25000
2023-12-08,1850.0,1850.0,1850.0,1850.0,100
2023-12-11,1920.0,1920.0,1910.0,1910.0,200
2023-12-12,1910.0,1910.0,1910.0,1910.0,200
2023-12-13,1910.0,1910.0,1910.0,1910.0,0
2023-12-14,1910.0,1910.0,1910.0,1910.0,0
2023-12-15,1910.0,1910.0,1850.0,1850.0,600
2023-12-18,1850.0,1850.0,1850.0,1850.0,1000
2023-12-19,1850.0,1850.0,1850.0,1850.0,100
2023-12-20,1850.0,1850.0,1850.0,1850.0,0
2023-12-21,1850.0,1850.0,1850.0,1850.0,0
2023-12-22,1850.0,1850.0,1850.0,1850.0,0
2023-12-27,1900.0,1900.0,1900.0,1900.0,180000
2023-12-28,1900.0,1900.0,1900.0,1900.0,0
2023-12-29,1950.0,2000.0,1950.0,2000.0,300
2024-01-02,1900.0,1900.0,1900.0,1900.0,100
2024-01-03,1910.0,1910.0,1910.0,1910.0,200
2024-01-04,1910.0,1910.0,1910.0,1910.0,0
2024-01-05,1910.0,1910.0,1910.0,1910.0,0
2024-01-08,1910.0,1910.0,1910.0,1910.0,0
2024-01-09,1910.0,1910.0,1910.0,1910.0,0
2024-01-10,1910.0,1910.0,1910.0,1910.0,0
2024-01-11,1910.0,1910.0,1910.0,1910.0,0
2024-01-12,1910.0,1910.0,1910.0,1910.0,0
2024-01-15,1910.0,1910.0,1910.0,1910.0,0
2024-01-16,1960.0,1960.0,1910.0,1910.0,300
2024-01-17,1910.0,1910.0,1910.0,1910.0,0
2024-01-18,1910.0,1910.0,1910.0,1910.0,0
2024-01-19,1895.0,1895.0,1890.0,1890.0,200
2024-01-22,1890.0,1890.0,1890.0,1890.0,0
2024-01-23,1890.0,1890.0,1890.0,1890.0,0
2024-01-24,1950.0,1950.0,1950.0,1950.0,200
2024-01-25,1900.0,1930.0,1900.0,1930.0,200
2024-01-26,1930.0,1930.0,1930.0,1930.0,0
2024-01-29,1930.0,1930.0,1930.0,1930.0,0
2024-01-30,1910.0,1950.0,1900.0,1900.0,900
2024-01-31,1900.0,1900.0,1900.0,1900.0,0
2024-02-01,1900.0,1900.0,1900.0,1900.0,0
2024-02-02,1900.0,1900.0,1900.0,1900.0,0
2024-02-05,1900.0,1900.0,1900.0,1900.0,0
2024-02-06,1900.0,1900.0,1900.0,1900.0,0
2024-02-07,1900.0,1950.0,1900.0,1950.0,200
2024-02-12,1950.0,1950.0,1950.0,1950.0,0
2024-02-13,1950.0,1950.0,1950.0,1950.0,300
2024-02-15,1950.0,1950.0,1950.0,1950.0,0
2024-02-16,1950.0,1950.0,1950.0,1950.0,600
2024-02-19,1950.0,1950.0,1850.0,1950.0,5600
2024-02-20,1950.0,1950.0,1950.0,1950.0,200
2024-02-21,1990.0,1990.0,1990.0,1990.0,600
2024-02-22,1990.0,1990.0,1990.0,1990.0,0
2024-02-23,1990.0,1990.0,1990.0,1990.0,0
2024-02-26,1990.0,1990.0,1990.0,1990.0,700
2024-02-27,1990.0,1990.0,1990.0,1990.0,0
2024-02-28,1950.0,1950.0,1950.0,1950.0,100
2024-02-29,1950.0,1950.0,1950.0,1950.0,0
2024-03-01,1950.0,1950.0,1950.0,1950.0,0
2024-03-04,1950.0,1950.0,1950.0,1950.0,0
2024-03-05,2050.0,2050.0,2040.0,2050.0,600
2024-03-06,2050.0,2050.0,2050.0,2050.0,100
2024-03-07,2050.0,2050.0,2050.0,2050.0,0
2024-03-08,2050.0,2050.0,2050.0,2050.0,0
2024-03-13,2050.0,2050.0,2050.0,2050.0,0
2024-03-14,2050.0,2050.0,2050.0,2050.0,0
2024-03-15,2050.0,2050.0,2050.0,2050.0,0
2024-03-18,1925.0,2000.0,1925.0,2000.0,500
2024-03-19,2010.0,2010.0,2010.0,2010.0,100
2024-03-20,2010.0,2010.0,2010.0,2010.0,0
2024-03-21,2010.0,2010.0,2010.0,2010.0,2100
2024-03-22,2010.0,2010.0,2010.0,2010.0,200
2024-03-25,2010.0,2010.0,2010.0,2010.0,200
2024-03-26,2010.0,2010.0,2010.0,2010.0,100
2024-03-27,2010.0,2010.0,2010.0,2010.0,0
2024-03-28,2010.0,2010.0,2010.0,2010.0,0
2024-04-01,2010.0,2010.0,2010.0,2010.0,0
2024-04-02,2010.0,2010.0,2010.0,2010.0,0
2024-04-03,1950.0,2000.0,1900.0,1900.0,1300
2024-04-04,1900.0,1900.0,1900.0,1900.0,100
2024-04-05,1900.0,1900.0,1900.0,1900.0,0
2024-04-16,1755.0,1900.0,1755.0,1900.0,300
2024-04-17,1900.0,1900.0,1900.0,1900.0,0
2024-04-18,1900.0,1900.0,1900.0,1900.0,0
2024-04-19,1900.0,1900.0,1900.0,1900.0,1500
2024-04-22,1900.0,1900.0,1900.0,1900.0,0
2024-04-23,1900.0,1900.0,1900.0,1900.0,0
2024-04-24,1900.0,1900.0,1900.0,1900.0,0
2024-04-25,1900.0,1900.0,1900.0,1900.0,0
2024-04-26,1900.0,1900.0,1900.0,1900.0,0
2024-04-29,2000.0,2000.0,2000.0,2000.0,400
2024-04-30,1910.0,2000.0,1910.0,2000.0,1800
2024-05-02,2000.0,2000.0,2000.0,2000.0,0
2024-05-03,2000.0,2000.0,2000.0,2000.0,100
2024-05-06,2000.0,2000.0,1950.0,1950.0,3100
2024-05-07,1950.0,1950.0,1950.0,1950.0,0
2024-05-08,1950.0,1950.0,1950.0,1950.0,0
2024-05-13,1950.0,1950.0,1950.0,1950.0,0
2024-05-14,1950.0,1950.0,1950.0,1950.0,0
2024-05-15,1950.0,1950.0,1950.0,1950.0,0
2024-05-16,1950.0,1950.0,1950.0,1950.0,0
2024-05-17,1950.0,1950.0,1950.0,1950.0,0
2024-05-20,1960.0,1960.0,1960.0,1960.0,100
2024-05-21,1960.0,1960.0,1960.0,1960.0,0
2024-05-22,1960.0,1960.0,1960.0,1960.0,0
2024-05-27,1960.0,1960.0,1960.0,1960.0,0
2024-05-28,1950.0,2000.0,1950.0,2000.0,700
2024-05-29,2000.0,2000.0,1950.0,1950.0,800
2024-05-30,1950.0,1950.0,1950.0,1950.0,0
2024-05-31,1950.0,1950.0,1950.0,1950.0,100
2024-06-03,1950.0,1950.0,1950.0,1950.0,0
2024-06-04,2000.0,2000.0,1955.0,1960.0,500
2024-06-05,1950.0,1950.0,1950.0,1950.0,100
2024-06-06,1950.0,1950.0,1950.0,1950.0,1100
2024-06-07,1950.0,1950.0,1950.0,1950.0,100
2024-06-10,1950.0,2000.0,1950.0,1950.0,500
2024-06-11,1950.0,1950.0,1950.0,1950.0,800
2024-06-12,1950.0,1950.0,1950.0,1950.0,0
2024-06-13,1950.0,1950.0,1950.0,1950.0,500
2024-06-14,1850.0,1850.0,1850.0,1850.0,100
2024-06-19,1950.0,1950.0,1950.0,1950.0,100
2024-06-20,1950.0,1950.0,1950.0,1950.0,0
2024-06-21,1950.0,1950.0,1950.0,1950.0,0
2024-06-24,1950.0,1950.0,1950.0,1950.0,1000
2024-06-25,1950.0,1950.0,1950.0,1950.0,0
2024-06-26,1900.0,1900.0,1845.0,1845.0,4000
2024-06-27,1845.0,1845.0,1845.0,1845.0,0
2024-06-28,1845.0,1845.0,1845.0,1845.0,0
