Date,Open,High,Low,Close,Volume
2025-01-13 00:00:00,250.0,286.0,250.0,286.0,259560500
2025-01-14 00:00:00,290.0,330.0,256.0,314.0,212092500
2025-01-15 00:00:00,316.0,320.0,292.0,304.0,48252900
2025-01-16 00:00:00,304.0,304.0,274.0,282.0,29804400
2025-01-17 00:00:00,288.0,316.0,284.0,290.0,48082600
2025-01-20 00:00:00,284.0,296.0,282.0,286.0,11358800
2025-01-21 00:00:00,286.0,290.0,276.0,280.0,9205200
2025-01-22 00:00:00,278.0,288.0,276.0,282.0,14166100
2025-01-23 00:00:00,284.0,310.0,280.0,302.0,25246900
2025-01-24 00:00:00,304.0,334.0,298.0,310.0,31485100
2025-01-30 00:00:00,310.0,370.0,302.0,350.0,44343700
2025-01-31 00:00:00,352.0,356.0,334.0,344.0,27440600
2025-02-03 00:00:00,342.0,366.0,328.0,358.0,32458600
2025-02-04 00:00:00,360.0,416.0,360.0,402.0,50719600
2025-02-05 00:00:00,404.0,494.0,394.0,480.0,79381400
2025-02-06 00:00:00,484.0,545.0,412.0,430.0,98636400
2025-02-07 00:00:00,430.0,434.0,384.0,408.0,38188800
2025-02-10 00:00:00,412.0,446.0,376.0,400.0,27317600
2025-02-11 00:00:00,400.0,404.0,384.0,386.0,31661800
2025-02-12 00:00:00,386.0,434.0,384.0,434.0,40930500
2025-02-13 00:00:00,436.0,438.0,402.0,402.0,30794600
2025-02-14 00:00:00,404.0,412.0,386.0,412.0,34730400
2025-02-17 00:00:00,412.0,418.0,404.0,414.0,17881900
2025-02-18 00:00:00,410.0,424.0,408.0,418.0,16498400
2025-02-19 00:00:00,418.0,440.0,416.0,432.0,26794900
2025-02-20 00:00:00,434.0,446.0,412.0,420.0,24266000
2025-02-21 00:00:00,420.0,436.0,414.0,426.0,22303000
2025-02-24 00:00:00,428.0,462.0,426.0,450.0,31641400
2025-02-25 00:00:00,452.0,454.0,426.0,436.0,15810000
2025-02-26 00:00:00,436.0,444.0,414.0,420.0,24394700
2025-02-27 00:00:00,420.0,422.0,390.0,390.0,20620100
2025-02-28 00:00:00,388.0,400.0,382.0,394.0,23292800
2025-03-03 00:00:00,394.0,422.0,394.0,408.0,26120700
2025-03-04 00:00:00,408.0,418.0,360.0,394.0,29300500
2025-03-05 00:00:00,394.0,396.0,384.0,384.0,20695300
2025-03-06 00:00:00,384.0,392.0,380.0,386.0,20276400
2025-03-07 00:00:00,386.0,394.0,376.0,392.0,20370700
2025-03-10 00:00:00,392.0,398.0,388.0,390.0,15173500
2025-03-11 00:00:00,388.0,392.0,386.0,386.0,13253700
2025-03-12 00:00:00,386.0,390.0,382.0,388.0,14848000
2025-03-13 00:00:00,388.0,412.0,388.0,404.0,19923900
2025-03-14 00:00:00,404.0,406.0,396.0,400.0,15617800
2025-03-17 00:00:00,400.0,412.0,398.0,402.0,16548300
2025-03-18 00:00:00,400.0,402.0,352.0,362.0,16738500
2025-03-19 00:00:00,362.0,378.0,362.0,366.0,11645500
2025-03-20 00:00:00,364.0,370.0,362.0,368.0,7395500
2025-03-21 00:00:00,368.0,374.0,350.0,368.0,12285500
2025-03-24 00:00:00,368.0,368.0,350.0,360.0,11420100
2025-03-25 00:00:00,360.0,368.0,358.0,362.0,16381100
2025-03-26 00:00:00,360.0,378.0,360.0,374.0,14578200
2025-03-27 00:00:00,374.0,376.0,370.0,376.0,12250000
2025-04-08 00:00:00,348.0,360.0,322.0,358.0,18921200
2025-04-09 00:00:00,360.0,394.0,350.0,384.0,30114100
2025-04-10 00:00:00,386.0,390.0,378.0,386.0,15635700
2025-04-11 00:00:00,380.0,386.0,380.0,382.0,4960200
2025-04-14 00:00:00,382.0,394.0,378.0,390.0,10865800
2025-04-15 00:00:00,392.0,408.0,390.0,398.0,16001200
2025-04-16 00:00:00,398.0,404.0,394.0,400.0,10393700
2025-04-17 00:00:00,400.0,428.0,400.0,428.0,19284500
2025-04-21 00:00:00,432.0,460.0,426.0,438.0,21090000
2025-04-22 00:00:00,438.0,470.0,434.0,462.0,22664900
2025-04-23 00:00:00,464.0,468.0,426.0,440.0,16449500
2025-04-24 00:00:00,438.0,440.0,428.0,438.0,11024700
2025-04-25 00:00:00,440.0,448.0,438.0,444.0,14183800
2025-04-28 00:00:00,444.0,460.0,440.0,460.0,18421500
2025-04-29 00:00:00,460.0,474.0,458.0,464.0,15867700
2025-04-30 00:00:00,464.0,505.0,462.0,505.0,27501400
2025-05-02 00:00:00,505.0,515.0,492.0,500.0,16380900
2025-05-05 00:00:00,505.0,525.0,496.0,520.0,14089400
2025-05-06 00:00:00,520.0,525.0,486.0,492.0,15448600
2025-05-07 00:00:00,490.0,490.0,420.0,446.0,17347400
2025-05-08 00:00:00,446.0,446.0,432.0,438.0,11209500
2025-05-09 00:00:00,438.0,442.0,412.0,420.0,10487000
2025-05-14 00:00:00,420.0,438.0,414.0,434.0,20199700
2025-05-15 00:00:00,434.0,440.0,430.0,434.0,10241100
2025-05-16 00:00:00,434.0,438.0,430.0,432.0,12262500
2025-05-19 00:00:00,432.0,462.0,432.0,456.0,15569500
2025-05-20 00:00:00,456.0,460.0,444.0,446.0,8026100
