date,open,high,low,close,volume
2024-08-22,760.0,775.0,750.0,775.0,38245900
2024-08-23,775.0,785.0,775.0,780.0,33413400
2024-08-26,780.0,795.0,775.0,785.0,33045800
2024-08-27,785.0,790.0,765.0,785.0,28302100
2024-08-28,790.0,790.0,775.0,785.0,23826700
2024-08-29,780.0,790.0,770.0,770.0,27702200
2024-08-30,770.0,800.0,765.0,790.0,44349700
2024-09-02,825.0,825.0,785.0,800.0,32392700
2024-09-03,800.0,800.0,770.0,780.0,22751000
2024-09-04,780.0,795.0,775.0,775.0,27683100
2024-09-05,775.0,845.0,770.0,845.0,50554600
2024-09-06,845.0,885.0,830.0,850.0,50184600
2024-09-09,845.0,850.0,790.0,805.0,19307200
2024-09-10,805.0,820.0,785.0,805.0,38696300
2024-09-11,805.0,820.0,795.0,815.0,44055400
2024-09-12,810.0,840.0,805.0,840.0,51874400
2024-09-13,845.0,845.0,820.0,840.0,24620400
2024-09-17,835.0,840.0,825.0,825.0,29994700
2024-09-18,830.0,840.0,815.0,830.0,32844800
2024-09-19,835.0,845.0,820.0,830.0,33026900
2024-09-20,840.0,865.0,830.0,840.0,41889400
2024-09-23,840.0,840.0,810.0,825.0,43068200
2024-09-24,820.0,825.0,810.0,820.0,40353600
2024-09-25,820.0,865.0,820.0,865.0,45602400
2024-09-26,865.0,875.0,840.0,850.0,36472500
2024-09-27,850.0,855.0,820.0,840.0,34129100
2024-09-30,840.0,840.0,815.0,820.0,31513400
2024-10-01,820.0,855.0,815.0,850.0,41223800
2024-10-02,850.0,850.0,830.0,845.0,34592800
2024-10-03,845.0,870.0,840.0,870.0,40458500
2024-10-04,870.0,870.0,850.0,850.0,23568100
2024-10-07,855.0,985.0,845.0,975.0,57055000
2024-10-08,975.0,985.0,895.0,905.0,30323900
2024-10-09,930.0,930.0,895.0,910.0,32526500
2024-10-10,905.0,960.0,905.0,940.0,27967000
2024-10-11,940.0,970.0,920.0,965.0,43745200
2024-10-14,960.0,985.0,940.0,975.0,34380500
2024-10-15,975.0,1005.0,955.0,1000.0,28412300
2024-10-16,1005.0,1050.0,985.0,1050.0,50769900
2024-10-17,1015.0,1075.0,1010.0,1060.0,30287300
2024-10-18,1060.0,1100.0,1060.0,1100.0,22906500
2024-10-21,1100.0,1170.0,1100.0,1115.0,27602800
2024-10-22,1125.0,1140.0,1050.0,1135.0,25724400
2024-10-23,1135.0,1170.0,1130.0,1170.0,30753400
2024-10-24,1180.0,1190.0,1100.0,1120.0,41446800
2024-10-25,1120.0,1150.0,1100.0,1140.0,33793200
2024-10-28,1145.0,1165.0,1115.0,1140.0,33749800
2024-10-29,1140.0,1140.0,1110.0,1125.0,28621800
2024-10-30,1125.0,1125.0,1090.0,1100.0,35538100
2024-10-31,1100.0,1110.0,1080.0,1100.0,23411100
2024-11-01,1100.0,1100.0,1055.0,1070.0,28061700
2024-11-04,1070.0,1105.0,1045.0,1095.0,34143200
2024-11-05,1095.0,1145.0,1090.0,1135.0,28872900
2024-11-06,1135.0,1140.0,1110.0,1135.0,20466100
2024-11-07,1125.0,1215.0,1120.0,1170.0,31562900
2024-11-08,1170.0,1215.0,1135.0,1215.0,28854100
2024-11-11,1220.0,1310.0,1200.0,1290.0,16819800
2024-11-12,1290.0,1370.0,1280.0,1370.0,22055400
2024-11-13,1375.0,1400.0,1110.0,1125.0,34395300
2024-11-14,1130.0,1180.0,1120.0,1170.0,19894500
2024-11-15,1170.0,1185.0,1120.0,1160.0,30642900
2024-11-18,1160.0,1225.0,1140.0,1195.0,25996500
2024-11-19,1195.0,1250.0,1170.0,1220.0,20973500
2024-11-20,1225.0,1235.0,1185.0,1200.0,14048400
2024-11-21,1200.0,1225.0,1160.0,1165.0,19077800
2024-11-22,1165.0,1165.0,1090.0,1090.0,15880800
2024-11-25,1090.0,1135.0,1075.0,1100.0,22336000
2024-11-26,1100.0,1140.0,1075.0,1125.0,22696100
2024-11-28,1125.0,1155.0,1115.0,1155.0,23421100
2024-11-29,1155.0,1210.0,1135.0,1135.0,29144600
2024-12-02,1130.0,1180.0,1105.0,1120.0,19331500
2024-12-03,1135.0,1155.0,1110.0,1135.0,16721500
2024-12-04,1140.0,1155.0,1120.0,1135.0,24640600
2024-12-05,1140.0,1185.0,1140.0,1175.0,25125900
2024-12-06,1180.0,1195.0,1160.0,1170.0,27233800
2024-12-09,1170.0,1225.0,1145.0,1225.0,23546400
2024-12-10,1230.0,1245.0,1185.0,1185.0,15059400
2024-12-11,1185.0,1190.0,1095.0,1095.0,12765900
2024-12-12,1110.0,1110.0,1050.0,1055.0,10497700
2024-12-13,1060.0,1075.0,1035.0,1075.0,21304500
2024-12-16,1075.0,1075.0,1005.0,1030.0,10237200
2024-12-17,1010.0,1030.0,990.0,1020.0,11170200
2024-12-18,1020.0,1055.0,1000.0,1055.0,13963200
2024-12-19,1040.0,1040.0,980.0,995.0,23749200
2024-12-20,995.0,995.0,920.0,930.0,9974700
2024-12-23,930.0,970.0,910.0,920.0,16339300
2024-12-24,925.0,940.0,900.0,920.0,23325200
2024-12-27,920.0,945.0,910.0,925.0,10275300
2024-12-30,935.0,960.0,925.0,950.0,13562300
2025-01-02,950.0,955.0,900.0,900.0,17856800
2025-01-03,900.0,930.0,880.0,925.0,17078900
2025-01-06,925.0,935.0,905.0,930.0,33681600
2025-01-07,930.0,950.0,910.0,950.0,23940400
2025-01-08,950.0,975.0,940.0,955.0,20491500
2025-01-09,950.0,950.0,920.0,950.0,14473600
2025-01-10,950.0,975.0,930.0,960.0,14150500
2025-01-13,965.0,1075.0,950.0,1075.0,30353700
2025-01-14,1080.0,1095.0,1030.0,1060.0,13370900
2025-01-15,1060.0,1100.0,1035.0,1100.0,21287300
2025-01-16,1100.0,1130.0,1080.0,1095.0,20629500
2025-01-17,1100.0,1100.0,990.0,1005.0,10735800
2025-01-20,1005.0,1015.0,985.0,1005.0,25173200
2025-01-21,1000.0,1010.0,975.0,980.0,14175300
2025-01-22,980.0,1020.0,970.0,970.0,17217100
2025-01-23,980.0,990.0,960.0,980.0,18099500
2025-01-24,980.0,980.0,965.0,980.0,16594200
2025-01-30,980.0,985.0,970.0,980.0,16626500
2025-01-31,980.0,990.0,970.0,975.0,8948400
2025-02-03,970.0,970.0,890.0,920.0,20314000
2025-02-04,920.0,940.0,900.0,915.0,10648100
2025-02-05,915.0,925.0,900.0,925.0,16815600
2025-02-06,940.0,940.0,910.0,925.0,15821200
2025-02-07,925.0,925.0,895.0,895.0,18135700
2025-02-10,895.0,930.0,880.0,915.0,29594400
2025-02-11,915.0,930.0,895.0,915.0,21515900
2025-02-12,915.0,915.0,900.0,915.0,19278600
2025-02-13,915.0,915.0,895.0,905.0,10755600
2025-02-14,905.0,910.0,895.0,900.0,8959200
2025-02-17,900.0,900.0,890.0,900.0,22727700
2025-02-18,905.0,935.0,895.0,935.0,18203600
2025-02-19,935.0,945.0,905.0,910.0,14649800
2025-02-20,910.0,930.0,900.0,925.0,20022100
2025-02-21,930.0,935.0,915.0,935.0,13914900
2025-02-24,940.0,975.0,935.0,960.0,15624400
2025-02-25,970.0,1000.0,940.0,1000.0,15580500
2025-02-26,1000.0,1005.0,970.0,985.0,14656000
2025-02-27,990.0,990.0,910.0,975.0,14929600
2025-02-28,980.0,980.0,910.0,910.0,12533900
2025-03-03,910.0,960.0,910.0,930.0,18620600
2025-03-04,930.0,930.0,885.0,890.0,13900500
2025-03-05,890.0,890.0,855.0,865.0,15590400
2025-03-06,870.0,875.0,850.0,865.0,20442100
2025-03-07,865.0,865.0,820.0,830.0,13177400
2025-03-10,830.0,860.0,815.0,830.0,23114100
2025-03-11,840.0,845.0,805.0,820.0,14489100
2025-03-12,820.0,820.0,795.0,820.0,14513900
2025-03-13,820.0,820.0,795.0,810.0,12292300
2025-03-14,815.0,815.0,800.0,810.0,9950200
2025-03-17,810.0,810.0,770.0,770.0,9210400
2025-03-18,770.0,780.0,725.0,735.0,14194300
2025-03-19,735.0,745.0,715.0,730.0,9986400
2025-03-20,735.0,740.0,725.0,740.0,20854600
2025-03-21,745.0,745.0,705.0,725.0,12817700
2025-03-24,725.0,725.0,700.0,720.0,17128500
2025-03-25,725.0,760.0,705.0,760.0,12266600
2025-03-26,760.0,780.0,740.0,780.0,16587400
2025-03-27,780.0,780.0,740.0,760.0,12143700
2025-04-08,685.0,710.0,650.0,705.0,13131600
2025-04-09,705.0,710.0,670.0,710.0,21929000
2025-04-10,780.0,790.0,710.0,715.0,23558200
2025-04-11,720.0,725.0,680.0,690.0,16979300
2025-04-14,700.0,730.0,685.0,720.0,19170200
2025-04-15,730.0,740.0,715.0,735.0,18649400
2025-04-16,735.0,745.0,715.0,720.0,11891900
2025-04-17,720.0,730.0,710.0,720.0,21890100
2025-04-21,730.0,730.0,700.0,705.0,13499300
2025-04-22,705.0,710.0,695.0,710.0,14643200
2025-04-23,710.0,725.0,700.0,720.0,21821600
2025-04-24,720.0,735.0,720.0,735.0,21805400
2025-04-25,740.0,770.0,735.0,770.0,34380000
2025-04-28,780.0,800.0,760.0,795.0,27218000
2025-04-29,825.0,840.0,760.0,770.0,45651100
2025-04-30,775.0,780.0,755.0,765.0,21618200
2025-05-02,765.0,780.0,750.0,765.0,32961200
2025-05-05,765.0,800.0,765.0,790.0,32258400
2025-05-06,790.0,790.0,770.0,775.0,15781200
2025-05-07,770.0,780.0,760.0,775.0,36502000
2025-05-08,775.0,785.0,760.0,770.0,18000300
2025-05-09,770.0,775.0,765.0,775.0,16183500
2025-05-14,780.0,785.0,770.0,785.0,24278400
2025-05-15,785.0,790.0,780.0,785.0,24467200
2025-05-16,795.0,795.0,780.0,785.0,19267100
2025-05-19,785.0,820.0,785.0,820.0,33295700
2025-05-20,825.0,830.0,790.0,795.0,29724800
2025-05-21,795.0,810.0,795.0,810.0,17829800
2025-05-22,815.0,815.0,790.0,795.0,14174800
2025-05-23,785.0,790.0,780.0,785.0,10642700
2025-05-26,785.0,785.0,760.0,760.0,25788700
2025-05-27,760.0,785.0,760.0,785.0,24689900
2025-05-28,795.0,795.0,770.0,785.0,20785900
2025-06-02,795.0,795.0,770.0,790.0,18861700
2025-06-03,790.0,820.0,775.0,820.0,21139900
2025-06-04,825.0,830.0,800.0,805.0,19682900
2025-06-05,810.0,810.0,790.0,790.0,19806500
2025-06-10,800.0,810.0,790.0,795.0,22939000
2025-06-11,800.0,825.0,800.0,820.0,34390400
2025-06-12,820.0,825.0,805.0,805.0,21250800
2025-06-13,810.0,810.0,790.0,795.0,17932500
2025-06-16,800.0,810.0,790.0,805.0,22565300
2025-06-17,805.0,810.0,790.0,800.0,19143700
2025-06-18,785.0,790.0,775.0,785.0,20316000
2025-06-19,785.0,785.0,740.0,750.0,17102500
2025-06-20,740.0,755.0,730.0,755.0,19511100
2025-06-23,740.0,745.0,715.0,745.0,21050900
2025-06-24,745.0,765.0,745.0,750.0,25660700
2025-06-25,755.0,760.0,725.0,750.0,19549500
2025-06-26,750.0,780.0,750.0,780.0,26280200
2025-06-30,785.0,800.0,770.0,780.0,18348400
2025-07-01,770.0,785.0,770.0,780.0,23983200
2025-07-02,780.0,795.0,775.0,795.0,22147000
2025-07-03,795.0,800.0,785.0,790.0,21746000
2025-07-04,795.0,795.0,780.0,790.0,11367200
