Date,Open,High,Low,Close,Volume
2023-11-16 00:00:00,5775.0,6050.0,5300.0,5700.0,61909300
2023-11-17 00:00:00,5725.0,6350.0,5675.0,6325.0,60573100
2023-11-20 00:00:00,6400.0,6900.0,6350.0,6800.0,53008600
2023-11-21 00:00:00,6825.0,6950.0,6200.0,6275.0,80088500
2023-11-22 00:00:00,6275.0,6275.0,5500.0,5650.0,92961400
2023-11-23 00:00:00,5700.0,6450.0,5700.0,6425.0,52116100
2023-11-24 00:00:00,6475.0,6600.0,6000.0,6075.0,35573700
2023-11-27 00:00:00,6075.0,6150.0,5800.0,5950.0,27030500
2023-11-28 00:00:00,5975.0,6300.0,5900.0,6250.0,38044200
2023-11-29 00:00:00,6300.0,6300.0,6100.0,6125.0,28091900
2023-11-30 00:00:00,6150.0,7075.0,6125.0,6875.0,76689700
2023-12-01 00:00:00,6925.0,7100.0,6500.0,6800.0,49599600
2023-12-04 00:00:00,6800.0,7050.0,6575.0,6850.0,39120700
2023-12-05 00:00:00,6850.0,7050.0,6475.0,6825.0,50994200
2023-12-06 00:00:00,6850.0,7375.0,6800.0,7200.0,68123500
2023-12-07 00:00:00,7200.0,7775.0,7125.0,7750.0,57980500
2023-12-08 00:00:00,7800.0,8175.0,7750.0,8050.0,50224300
2023-12-11 00:00:00,7950.0,8050.0,7500.0,7600.0,38133500
2023-12-12 00:00:00,7600.0,7875.0,7225.0,7650.0,34839300
2023-12-13 00:00:00,7675.0,7750.0,7425.0,7575.0,14746100
2023-12-14 00:00:00,7575.0,7625.0,7025.0,7200.0,29173400
2023-12-15 00:00:00,7200.0,7500.0,7100.0,7400.0,22179600
2023-12-18 00:00:00,7300.0,7650.0,7100.0,7150.0,18483400
2023-12-19 00:00:00,7150.0,7450.0,6950.0,7325.0,21446100
2023-12-20 00:00:00,7350.0,7550.0,7225.0,7450.0,21918400
2023-12-21 00:00:00,7450.0,7550.0,7350.0,7500.0,11927700
2023-12-22 00:00:00,7500.0,7650.0,7375.0,7500.0,17981700
2023-12-27 00:00:00,7500.0,8200.0,7450.0,7650.0,42756100
2023-12-28 00:00:00,7650.0,7775.0,7500.0,7675.0,13392200
2023-12-29 00:00:00,7675.0,7825.0,7400.0,7475.0,15244000
2024-01-02 00:00:00,7500.0,7725.0,7375.0,7600.0,15012300
2024-01-03 00:00:00,7650.0,7650.0,7500.0,7575.0,6026800
2024-01-04 00:00:00,7575.0,7700.0,7500.0,7525.0,12323500
2024-01-05 00:00:00,7575.0,7600.0,7225.0,7225.0,16149400
2024-01-08 00:00:00,7225.0,7325.0,6700.0,6750.0,30456400
2024-01-09 00:00:00,6750.0,6850.0,5400.0,5400.0,100068600
2024-01-10 00:00:00,5300.0,5925.0,4900.0,5675.0,78655800
2024-01-11 00:00:00,5725.0,5775.0,4950.0,5050.0,53028700
2024-01-12 00:00:00,5050.0,5300.0,4610.0,4700.0,63660700
2024-01-15 00:00:00,4700.0,4700.0,4700.0,4700.0,0
2024-01-16 00:00:00,4450.0,4990.0,4320.0,4880.0,70243100
2024-01-17 00:00:00,4900.0,5200.0,4640.0,5150.0,65649600
2024-01-18 00:00:00,5150.0,5925.0,5000.0,5650.0,87583400
2024-01-19 00:00:00,5650.0,5750.0,5075.0,5100.0,49338700
2024-01-22 00:00:00,5175.0,5500.0,4940.0,5350.0,43627700
2024-01-23 00:00:00,5375.0,5625.0,5350.0,5575.0,36952000
2024-01-24 00:00:00,5600.0,5775.0,5250.0,5375.0,40178600
2024-01-25 00:00:00,5375.0,5525.0,5250.0,5250.0,11912100
2024-01-26 00:00:00,5250.0,5275.0,4990.0,5200.0,22713900
2024-01-29 00:00:00,5250.0,5375.0,5000.0,5025.0,13895700
2024-01-30 00:00:00,5050.0,5150.0,4850.0,5025.0,22206200
2024-01-31 00:00:00,5025.0,5100.0,4920.0,4950.0,11020900
2024-02-01 00:00:00,4860.0,4970.0,4850.0,4850.0,11197200
2024-02-02 00:00:00,4830.0,4950.0,4770.0,4950.0,12812900
2024-02-05 00:00:00,4960.0,5250.0,4950.0,5175.0,21611100
2024-02-06 00:00:00,5200.0,5625.0,5125.0,5600.0,37579800
2024-02-07 00:00:00,5600.0,5800.0,5400.0,5400.0,40129200
2024-02-12 00:00:00,5375.0,5550.0,5350.0,5450.0,13497400
2024-02-13 00:00:00,5300.0,5400.0,4960.0,5050.0,24426100
2024-02-15 00:00:00,5250.0,5250.0,5050.0,5125.0,8823500
2024-02-16 00:00:00,5125.0,5550.0,5125.0,5475.0,23471500
2024-02-19 00:00:00,5500.0,5700.0,5475.0,5500.0,16293100
2024-02-20 00:00:00,5500.0,5600.0,5350.0,5500.0,7225000
2024-02-21 00:00:00,5525.0,5675.0,5400.0,5500.0,8289400
2024-02-22 00:00:00,5500.0,5675.0,5500.0,5575.0,9897400
2024-02-23 00:00:00,5675.0,5675.0,5475.0,5500.0,7899600
2024-02-26 00:00:00,5500.0,5625.0,5450.0,5500.0,5992200
2024-02-27 00:00:00,5700.0,5700.0,5500.0,5500.0,4676700
2024-02-28 00:00:00,5500.0,6050.0,5500.0,5950.0,32515800
2024-02-29 00:00:00,5950.0,6225.0,5950.0,6050.0,20983000
2024-03-01 00:00:00,6075.0,6250.0,5975.0,6200.0,17035800
2024-03-04 00:00:00,6300.0,6375.0,6075.0,6125.0,10333200
2024-03-05 00:00:00,6150.0,6200.0,5900.0,5900.0,11693200
2024-03-06 00:00:00,5900.0,6100.0,5800.0,6000.0,11782200
2024-03-07 00:00:00,6050.0,6300.0,6000.0,6250.0,15735100
2024-03-08 00:00:00,6250.0,6350.0,6125.0,6125.0,8847000
2024-03-13 00:00:00,6125.0,6275.0,6000.0,6150.0,10280200
2024-03-14 00:00:00,6150.0,6225.0,5850.0,5900.0,15583100
2024-03-15 00:00:00,5925.0,5950.0,5550.0,5550.0,23637300
2024-03-18 00:00:00,5550.0,5600.0,5100.0,5175.0,14212600
2024-03-19 00:00:00,5200.0,5400.0,5100.0,5350.0,6320700
2024-03-20 00:00:00,5350.0,5475.0,5225.0,5400.0,8111400
2024-03-21 00:00:00,5400.0,5550.0,5325.0,5350.0,7186600
2024-03-22 00:00:00,5400.0,5425.0,5275.0,5350.0,3728700
2024-03-25 00:00:00,5350.0,5350.0,5350.0,5350.0,0
2024-03-26 00:00:00,5350.0,5350.0,5350.0,5350.0,0
2024-03-27 00:00:00,5475.0,5475.0,5300.0,5450.0,5390600
2024-03-28 00:00:00,5450.0,5450.0,5325.0,5375.0,2727000
2024-04-01 00:00:00,5375.0,5500.0,5225.0,5400.0,4999900
2024-04-02 00:00:00,5400.0,5725.0,5375.0,5725.0,10248500
2024-04-03 00:00:00,5725.0,5950.0,5600.0,5675.0,13411500
2024-04-04 00:00:00,5775.0,5900.0,5675.0,5875.0,6684400
2024-04-05 00:00:00,5900.0,6925.0,5850.0,6925.0,67105300
2024-04-16 00:00:00,6775.0,7600.0,6350.0,7475.0,74828100
2024-04-17 00:00:00,7500.0,7975.0,7425.0,7950.0,65779000
2024-04-18 00:00:00,7925.0,8075.0,7550.0,7925.0,40979900
2024-04-19 00:00:00,7925.0,8125.0,7550.0,8125.0,119478400
2024-04-22 00:00:00,8150.0,8150.0,7400.0,7625.0,23379200
2024-04-23 00:00:00,7725.0,7725.0,7250.0,7300.0,14117500
2024-04-24 00:00:00,7300.0,7975.0,7300.0,7975.0,16627200
2024-04-25 00:00:00,8000.0,8325.0,7800.0,8275.0,16941200
2024-04-26 00:00:00,8325.0,9350.0,8200.0,8625.0,36478400
2024-04-29 00:00:00,8625.0,9125.0,8625.0,9025.0,17974400
2024-04-30 00:00:00,9075.0,9250.0,8800.0,9225.0,24471600
2024-05-02 00:00:00,9225.0,9875.0,9225.0,9875.0,22657200
2024-05-03 00:00:00,9875.0,9875.0,9875.0,9875.0,0
2024-05-06 00:00:00,9650.0,9725.0,9150.0,9300.0,13332100
2024-05-07 00:00:00,9325.0,9925.0,9325.0,9875.0,13495400
2024-05-08 00:00:00,9875.0,10200.0,9450.0,9650.0,12895300
2024-05-13 00:00:00,9400.0,9875.0,9400.0,9450.0,12510700
2024-05-14 00:00:00,9450.0,9725.0,9200.0,9275.0,11060200
2024-05-15 00:00:00,9200.0,10450.0,9150.0,9975.0,32641300
2024-05-16 00:00:00,10000.0,10450.0,10000.0,10375.0,25578300
2024-05-17 00:00:00,10400.0,12200.0,10200.0,10750.0,33916900
2024-05-20 00:00:00,10750.0,11275.0,10700.0,10975.0,20232700
2024-05-21 00:00:00,11000.0,11575.0,11000.0,11150.0,17838200
2024-05-22 00:00:00,11225.0,11450.0,11025.0,11250.0,14429800
2024-05-27 00:00:00,11250.0,11250.0,11250.0,11250.0,0
2024-05-28 00:00:00,11250.0,11250.0,11250.0,11250.0,0
2024-05-29 00:00:00,10125.0,10125.0,10125.0,10125.0,3269100
2024-05-30 00:00:00,9125.0,9125.0,9125.0,9125.0,338500
2024-05-31 00:00:00,8225.0,8225.0,8225.0,8225.0,1072500
2024-06-03 00:00:00,8000.0,9025.0,7950.0,7950.0,28527100
2024-06-04 00:00:00,8000.0,8250.0,8000.0,8250.0,14694300
2024-06-05 00:00:00,7425.0,7425.0,7425.0,7425.0,3842600
2024-06-06 00:00:00,6700.0,6700.0,6700.0,6700.0,3041600
2024-06-07 00:00:00,6050.0,6050.0,6050.0,6050.0,2561500
2024-06-10 00:00:00,5500.0,6650.0,5500.0,6650.0,69433800
2024-06-11 00:00:00,7300.0,7300.0,7300.0,7300.0,29963800
2024-06-12 00:00:00,8025.0,8025.0,8025.0,8025.0,22866000
2024-06-13 00:00:00,7800.0,8025.0,7700.0,8025.0,6122700
2024-06-14 00:00:00,7800.0,7850.0,7800.0,7850.0,3790700
2024-06-19 00:00:00,8625.0,8625.0,8125.0,8250.0,6744200
2024-06-20 00:00:00,8250.0,8500.0,8250.0,8450.0,8628800
2024-06-21 00:00:00,8700.0,9500.0,8700.0,9100.0,59659500
2024-06-24 00:00:00,9200.0,9475.0,9025.0,9400.0,22229200
2024-06-25 00:00:00,9450.0,9800.0,9400.0,9650.0,22310600
2024-06-26 00:00:00,9675.0,9850.0,9500.0,9750.0,15070700
2024-06-27 00:00:00,9750.0,9875.0,9700.0,9800.0,9625300
2024-06-28 00:00:00,9850.0,10225.0,9600.0,10075.0,30775000
2024-07-01 00:00:00,10100.0,10450.0,10100.0,10425.0,24594800
2024-07-02 00:00:00,10450.0,10700.0,9775.0,10150.0,22879500
2024-07-03 00:00:00,10175.0,10375.0,10000.0,10350.0,12859500
2024-07-04 00:00:00,10375.0,10475.0,10275.0,10400.0,9005200
2024-07-05 00:00:00,10425.0,10500.0,10075.0,10300.0,11766300
2024-07-08 00:00:00,10275.0,10300.0,9950.0,10175.0,7814100
2024-07-09 00:00:00,10175.0,10300.0,9925.0,9950.0,13353200
2024-07-10 00:00:00,9950.0,10075.0,9625.0,9825.0,10028200
2024-07-11 00:00:00,9825.0,9925.0,9425.0,9425.0,17882200
2024-07-12 00:00:00,9425.0,9600.0,9025.0,9450.0,20197400
2024-07-15 00:00:00,9475.0,9575.0,9000.0,9050.0,19445200
2024-07-16 00:00:00,9050.0,9175.0,8500.0,8500.0,28227600
2024-07-17 00:00:00,8500.0,8500.0,7750.0,7775.0,46259600
2024-07-18 00:00:00,7850.0,8725.0,7625.0,8700.0,51865800
2024-07-19 00:00:00,8725.0,9050.0,8375.0,8725.0,98544500
2024-07-22 00:00:00,8825.0,9250.0,8800.0,9050.0,28857600
2024-07-23 00:00:00,9125.0,9200.0,8750.0,8750.0,18774000
2024-07-24 00:00:00,8750.0,8850.0,8500.0,8550.0,14257200
2024-07-25 00:00:00,8450.0,8575.0,8150.0,8375.0,18465200
2024-07-26 00:00:00,8375.0,8850.0,8350.0,8800.0,12978100
2024-07-29 00:00:00,8850.0,9025.0,8600.0,8600.0,13833100
2024-07-30 00:00:00,8625.0,8725.0,8400.0,8650.0,11045600
2024-07-31 00:00:00,8675.0,8850.0,8575.0,8650.0,14387900
2024-08-01 00:00:00,8675.0,8775.0,8575.0,8675.0,7539700
2024-08-02 00:00:00,8675.0,8825.0,8525.0,8600.0,6976600
2024-08-05 00:00:00,8550.0,8550.0,7750.0,7900.0,28040800
2024-08-06 00:00:00,8025.0,8250.0,7825.0,7950.0,15551700
2024-08-07 00:00:00,8000.0,8450.0,7900.0,8225.0,20367100
2024-08-08 00:00:00,8250.0,8350.0,8075.0,8125.0,8853500
2024-08-09 00:00:00,8150.0,8350.0,8150.0,8350.0,9458700
2024-08-12 00:00:00,8375.0,8500.0,8275.0,8425.0,6735900
2024-08-13 00:00:00,8200.0,8600.0,8125.0,8400.0,9766200
2024-08-14 00:00:00,8450.0,8825.0,8375.0,8800.0,16591200
2024-08-15 00:00:00,8850.0,8925.0,8625.0,8675.0,12918000
2024-08-16 00:00:00,8725.0,8900.0,8675.0,8750.0,7753700
2024-08-19 00:00:00,8750.0,9450.0,8725.0,9200.0,34839100
2024-08-20 00:00:00,9250.0,9525.0,9225.0,9425.0,28068200
2024-08-21 00:00:00,9475.0,9625.0,9375.0,9525.0,19196600
2024-08-22 00:00:00,9625.0,9625.0,9225.0,9375.0,25542900
2024-08-23 00:00:00,9350.0,9475.0,9275.0,9450.0,23899900
2024-08-26 00:00:00,9700.0,9925.0,9625.0,9725.0,57298000
2024-08-27 00:00:00,9800.0,9800.0,9650.0,9800.0,17492500
2024-08-28 00:00:00,9800.0,10350.0,9800.0,10200.0,40802700
2024-08-29 00:00:00,10225.0,10975.0,10225.0,10425.0,81771500
2024-08-30 00:00:00,10450.0,10750.0,10450.0,10750.0,41385100
2024-09-02 00:00:00,10800.0,11050.0,10600.0,10750.0,38161000
2024-09-03 00:00:00,10825.0,10850.0,10150.0,10250.0,33730400
2024-09-04 00:00:00,10200.0,11250.0,9975.0,11250.0,51227800
2024-09-05 00:00:00,11500.0,11700.0,10575.0,10750.0,45513500
2024-09-06 00:00:00,10825.0,11075.0,10675.0,10800.0,23803900
2024-09-09 00:00:00,10825.0,10975.0,10450.0,10750.0,26312900
2024-09-10 00:00:00,10800.0,11500.0,10775.0,11500.0,38892300
2024-09-11 00:00:00,11600.0,11950.0,11425.0,11900.0,41615200
2024-09-12 00:00:00,11975.0,12100.0,11675.0,11750.0,25427800
2024-09-13 00:00:00,11900.0,12000.0,11650.0,11775.0,12601300
2024-09-17 00:00:00,11850.0,12050.0,10925.0,11150.0,45242600
2024-09-18 00:00:00,11225.0,11400.0,10725.0,10725.0,34909700
2024-09-19 00:00:00,10725.0,11350.0,10725.0,11025.0,36434400
2024-09-20 00:00:00,10200.0,10200.0,8825.0,8825.0,17045100
2024-09-23 00:00:00,7075.0,7075.0,7075.0,7075.0,12591300
2024-09-24 00:00:00,6000.0,7925.0,5675.0,7225.0,467025900
2024-09-25 00:00:00,7300.0,7325.0,6900.0,6975.0,66286900
2024-09-26 00:00:00,6975.0,7400.0,6950.0,7300.0,58899700
2024-09-27 00:00:00,7350.0,7425.0,7025.0,7175.0,33279500
2024-09-30 00:00:00,7150.0,7225.0,6525.0,6600.0,50373500
2024-10-01 00:00:00,6625.0,6900.0,6575.0,6800.0,24884500
2024-10-02 00:00:00,6800.0,7100.0,6375.0,6975.0,60147400
2024-10-03 00:00:00,6950.0,7150.0,6650.0,6850.0,43581700
2024-10-04 00:00:00,6925.0,7000.0,6550.0,6950.0,53098700
2024-10-07 00:00:00,6950.0,7000.0,6750.0,6750.0,24792200
2024-10-08 00:00:00,6775.0,6900.0,6650.0,6700.0,12943900
2024-10-09 00:00:00,6750.0,6825.0,6600.0,6600.0,11196700
2024-10-10 00:00:00,6550.0,6700.0,6525.0,6525.0,10231500
2024-10-11 00:00:00,6525.0,6600.0,6400.0,6500.0,14669000
2024-10-14 00:00:00,6500.0,6850.0,6500.0,6700.0,19802300
2024-10-15 00:00:00,6725.0,6775.0,6550.0,6550.0,16954300
2024-10-16 00:00:00,6600.0,6875.0,6600.0,6875.0,26103900
2024-10-17 00:00:00,6875.0,7250.0,6800.0,7175.0,43453000
2024-10-18 00:00:00,7175.0,7300.0,6975.0,7175.0,95394100
2024-10-21 00:00:00,7200.0,7250.0,7025.0,7025.0,20722600
2024-10-22 00:00:00,7050.0,7650.0,7050.0,7625.0,69416000
2024-10-23 00:00:00,7700.0,7850.0,7450.0,7575.0,39537300
2024-10-24 00:00:00,7575.0,7800.0,7400.0,7400.0,25490300
2024-10-25 00:00:00,7450.0,7550.0,7225.0,7275.0,13699600
2024-10-28 00:00:00,7325.0,7325.0,6700.0,6800.0,38459900
2024-10-29 00:00:00,6800.0,6975.0,6775.0,6800.0,10521400
2024-10-30 00:00:00,6825.0,6875.0,6675.0,6675.0,9464700
2024-10-31 00:00:00,6700.0,7000.0,6700.0,6800.0,18560900
2024-11-01 00:00:00,6825.0,6950.0,6700.0,6700.0,11549600
2024-11-04 00:00:00,6725.0,6825.0,6575.0,6600.0,8692500
2024-11-05 00:00:00,6775.0,6775.0,6400.0,6400.0,15252200
2024-11-06 00:00:00,6400.0,6500.0,6150.0,6375.0,16740100
2024-11-07 00:00:00,6300.0,6400.0,6000.0,6000.0,14418500
2024-11-08 00:00:00,6300.0,7025.0,6250.0,6875.0,56915100
2024-11-11 00:00:00,6875.0,7525.0,6625.0,7375.0,51912700
2024-11-12 00:00:00,7500.0,7875.0,7425.0,7500.0,55528200
2024-11-13 00:00:00,7600.0,7625.0,7275.0,7375.0,22572100
2024-11-14 00:00:00,7375.0,7450.0,7025.0,7025.0,19680100
2024-11-15 00:00:00,7025.0,7175.0,6725.0,6900.0,20269300
2024-11-18 00:00:00,6875.0,6975.0,6675.0,6675.0,12541000
2024-11-19 00:00:00,6675.0,7050.0,6675.0,6850.0,13064000
2024-11-20 00:00:00,6900.0,6925.0,6725.0,6750.0,7025800
2024-11-21 00:00:00,6725.0,6875.0,6550.0,6550.0,12451700
2024-11-22 00:00:00,6550.0,6775.0,6550.0,6700.0,10506200
2024-11-25 00:00:00,6750.0,7050.0,6650.0,6900.0,18223100
2024-11-26 00:00:00,6950.0,7000.0,6700.0,6700.0,12522000
2024-11-28 00:00:00,6725.0,6800.0,6700.0,6750.0,4553600
2024-11-29 00:00:00,6750.0,6800.0,6600.0,6625.0,12623100
2024-12-02 00:00:00,6625.0,6775.0,6625.0,6725.0,8955800
2024-12-03 00:00:00,6775.0,7000.0,6725.0,6800.0,10095800
2024-12-04 00:00:00,6825.0,7500.0,6800.0,7475.0,41585700
2024-12-05 00:00:00,7500.0,7675.0,7300.0,7500.0,33477500
2024-12-06 00:00:00,7500.0,8500.0,7450.0,8500.0,65924600
2024-12-09 00:00:00,8400.0,8550.0,8275.0,8325.0,31066900
2024-12-10 00:00:00,8400.0,8700.0,8050.0,8450.0,38842600
2024-12-11 00:00:00,8450.0,8750.0,8400.0,8400.0,29210500
2024-12-12 00:00:00,8475.0,8675.0,8350.0,8525.0,17602300
2024-12-13 00:00:00,8600.0,8850.0,8525.0,8525.0,27358700
2024-12-16 00:00:00,8625.0,8650.0,8050.0,8425.0,24698300
2024-12-17 00:00:00,8450.0,9025.0,8425.0,8800.0,37949700
2024-12-18 00:00:00,8900.0,9100.0,8825.0,8975.0,24813500
2024-12-19 00:00:00,8700.0,9000.0,8500.0,8825.0,26992300
2024-12-20 00:00:00,8900.0,9375.0,8700.0,9200.0,32532200
2024-12-23 00:00:00,9200.0,9500.0,9100.0,9375.0,27643300
2024-12-24 00:00:00,9425.0,9600.0,8950.0,9125.0,21027300
2024-12-27 00:00:00,9125.0,9275.0,9075.0,9200.0,11432100
2024-12-30 00:00:00,9275.0,9400.0,9075.0,9275.0,22948300
2025-01-02 00:00:00,9275.0,9825.0,9275.0,9475.0,31228000
2025-01-03 00:00:00,9525.0,9750.0,9450.0,9675.0,16136000
2025-01-06 00:00:00,9700.0,9925.0,9700.0,9800.0,19534300
2025-01-07 00:00:00,9850.0,10550.0,9750.0,10550.0,50713700
2025-01-08 00:00:00,10600.0,10650.0,10200.0,10475.0,35618900
2025-01-09 00:00:00,10475.0,10500.0,10125.0,10225.0,21496500
2025-01-10 00:00:00,10300.0,10525.0,10200.0,10450.0,16317700
2025-01-13 00:00:00,10450.0,10525.0,9500.0,10025.0,37723000
2025-01-14 00:00:00,10200.0,10225.0,9625.0,9650.0,30077600
2025-01-15 00:00:00,9650.0,9725.0,9025.0,9075.0,40012900
2025-01-16 00:00:00,9100.0,9775.0,8875.0,9575.0,35353500
2025-01-17 00:00:00,9650.0,10075.0,9600.0,9825.0,60357300
2025-01-20 00:00:00,9925.0,10000.0,9600.0,9600.0,21370700
2025-01-21 00:00:00,9650.0,9850.0,9100.0,9850.0,50440000
2025-01-22 00:00:00,9950.0,10075.0,9775.0,9850.0,25079100
2025-01-23 00:00:00,9900.0,10050.0,9775.0,10000.0,22516700
2025-01-24 00:00:00,9975.0,9975.0,9400.0,9600.0,28283600
2025-01-30 00:00:00,9600.0,9625.0,9050.0,9125.0,19450700
2025-01-31 00:00:00,9175.0,9325.0,9025.0,9025.0,13310200
2025-02-03 00:00:00,8975.0,9000.0,8250.0,8400.0,27467700
2025-02-04 00:00:00,8500.0,8975.0,8475.0,8875.0,17040900
2025-02-05 00:00:00,8950.0,8975.0,8700.0,8850.0,13590000
2025-02-06 00:00:00,8900.0,8925.0,8600.0,8775.0,8514600
2025-02-07 00:00:00,7025.0,7025.0,7025.0,7025.0,9594200
2025-02-10 00:00:00,6500.0,7100.0,5800.0,6650.0,154387100
2025-02-11 00:00:00,6700.0,6775.0,5825.0,6025.0,60707200
2025-02-12 00:00:00,6100.0,6450.0,6025.0,6275.0,27758900
2025-02-13 00:00:00,6475.0,6475.0,6025.0,6125.0,20652100
2025-02-14 00:00:00,6150.0,6350.0,6075.0,6150.0,17429300
2025-02-17 00:00:00,6250.0,7050.0,6225.0,7025.0,45916300
2025-02-18 00:00:00,7100.0,7150.0,6800.0,6825.0,26653500
2025-02-19 00:00:00,6850.0,6950.0,6675.0,6725.0,11896600
2025-02-20 00:00:00,6725.0,6950.0,6650.0,6700.0,12642500
2025-02-21 00:00:00,6900.0,7000.0,6750.0,6900.0,21679300
2025-02-24 00:00:00,6900.0,6900.0,6300.0,6300.0,23643300
2025-02-25 00:00:00,6325.0,6450.0,6050.0,6125.0,19056200
2025-02-26 00:00:00,6225.0,6600.0,6175.0,6425.0,23444300
2025-02-27 00:00:00,6475.0,6525.0,6200.0,6200.0,19662900
2025-02-28 00:00:00,6125.0,6350.0,6025.0,6125.0,14415600
2025-03-03 00:00:00,6225.0,6525.0,6200.0,6400.0,13993600
2025-03-04 00:00:00,6400.0,6425.0,5875.0,6075.0,23552800
2025-03-05 00:00:00,6125.0,6250.0,6100.0,6100.0,9871600
2025-03-06 00:00:00,6200.0,6375.0,6175.0,6325.0,10928500
2025-03-07 00:00:00,6400.0,6825.0,6225.0,6475.0,22735800
2025-03-10 00:00:00,6500.0,6600.0,6225.0,6225.0,9591300
2025-03-11 00:00:00,6050.0,6225.0,6050.0,6150.0,8972200
2025-03-12 00:00:00,6175.0,6250.0,6100.0,6150.0,5643400
2025-03-13 00:00:00,6200.0,6200.0,6025.0,6075.0,5912700
2025-03-14 00:00:00,6150.0,6150.0,6000.0,6025.0,6515500
2025-03-17 00:00:00,6050.0,6100.0,5700.0,5725.0,13714900
2025-03-18 00:00:00,5775.0,5825.0,4580.0,5050.0,49691200
2025-03-19 00:00:00,5125.0,5400.0,4940.0,5300.0,21392000
2025-03-20 00:00:00,5350.0,5800.0,5325.0,5600.0,23914000
2025-03-21 00:00:00,5675.0,6350.0,5400.0,5975.0,44922600
2025-03-24 00:00:00,6000.0,6100.0,5100.0,5450.0,25866200
2025-03-25 00:00:00,5525.0,5625.0,5125.0,5125.0,15840600
2025-03-26 00:00:00,5150.0,5575.0,5125.0,5450.0,15462000
2025-03-27 00:00:00,5500.0,5675.0,5350.0,5500.0,10002700
2025-04-08 00:00:00,4790.0,4980.0,4690.0,4740.0,23613500
2025-04-09 00:00:00,4700.0,4820.0,4170.0,4250.0,24074500
2025-04-10 00:00:00,4700.0,5175.0,4620.0,5000.0,32828300
2025-04-11 00:00:00,5000.0,5450.0,4890.0,5150.0,19504500
2025-04-14 00:00:00,4800.0,5675.0,4760.0,5650.0,33865700
2025-04-15 00:00:00,5750.0,6050.0,5575.0,5900.0,27318000
2025-04-16 00:00:00,5975.0,6050.0,5600.0,5600.0,20798300
2025-04-17 00:00:00,5600.0,5725.0,5525.0,5600.0,8101700
2025-04-21 00:00:00,5625.0,5800.0,5525.0,5600.0,6984400
2025-04-22 00:00:00,5600.0,6025.0,5475.0,6000.0,21718600
2025-04-23 00:00:00,6200.0,6375.0,6050.0,6100.0,20022000
2025-04-24 00:00:00,6100.0,6175.0,5850.0,6000.0,55496500
2025-04-25 00:00:00,6050.0,6050.0,5925.0,6000.0,9172000
2025-04-28 00:00:00,6050.0,6250.0,5900.0,6050.0,26241400
2025-04-29 00:00:00,6100.0,6175.0,6025.0,6025.0,8116900
2025-04-30 00:00:00,6050.0,6125.0,5950.0,6025.0,7406500
2025-05-02 00:00:00,6100.0,6150.0,6025.0,6100.0,11343400
2025-05-05 00:00:00,6150.0,6375.0,6125.0,6150.0,14416100
2025-05-06 00:00:00,6175.0,6250.0,6100.0,6200.0,23176000
2025-05-07 00:00:00,6250.0,6550.0,6100.0,6100.0,70037000
2025-05-08 00:00:00,6175.0,6250.0,5925.0,5950.0,21520300
2025-05-09 00:00:00,6000.0,6150.0,5900.0,6000.0,9024500
2025-05-14 00:00:00,6150.0,6275.0,6075.0,6175.0,17243800
2025-05-15 00:00:00,6225.0,6300.0,6175.0,6200.0,21087000
